TOT_POP,0-9,19-Oct,20-29,30-39,40-49,50-59,60-69,70-79,80+,White-alone pop,Black-alone pop,Native American/American Indian-alone pop,Asian-alone pop,Hawaiian/Pacific Islander-alone pop,Two or more races pop,POP_ESTIMATE_2018,N_POP_CHG_2018,GQ_ESTIMATES_2018,R_INTERNATIONAL_MIG_2018,Less than a high school diploma 2014-18,High school diploma only 2014-18,Some college or associate's degree 2014-18,Bachelor's degree or higher 2014-18,Percent of adults with a high school diploma only 2014-18,Percent of adults with a bachelor's degree or higher 2014-18,POVALL_2018,MEDHHINC_2018,CI90LBINC_2018,CI90UBINC_2018,Civilian_labor_force_2018,Employed_2018,Unemployed_2018,Median_Household_Income_2018,Med_HH_Income_Percent_of_State_Total_2018,Active Physicians per 100000 Population 2018 (AAMC),Total Active Patient Care Physicians per 100000 Population 2018 (AAMC),Active Primary Care Physicians per 100000 Population 2018 (AAMC),Active Patient Care Primary Care Physicians per 100000 Population 2018 (AAMC),Active General Surgeons per 100000 Population 2018 (AAMC),Total nurse practitioners (2019),Total physician assistants (2019),Total Hospitals (2019),Internal Medicine Primary Care (2019),Family Medicine/General Practice Primary Care (2019),Total Specialist Physicians (2019),ICU Beds_x,Total Population,Population Aged 60+,Percent of Population Aged 60+,county_pop2018_18 and older,anycondition_prevalence,anycondition_Lower 95% CI,anycondition_Upper 95% CI,anycondition_number,Obesity_prevalence,Obesity_Lower 95% CI,Obesity_Upper 95% CI,Obesity_number,Heart disease_prevalence,Heart disease_Lower 95% CI,Heart disease_Upper 95% CI,COPD_prevalence,COPD_Upper 95% CI,COPD_number,diabetes_number,CKD_prevalence,CKD_Upper 95% CI,CKD_number,Urban_rural_code
-0.27942023332573757,-0.27078018300655465,-0.2800975434413325,-0.2656233471456075,-0.25925760342047216,-0.26462143109517683,-0.28403878151803275,-0.30761862745620255,-0.3119013901676341,-0.3006387941487745,-0.2932143954640986,-0.23325076758462046,-0.23659449845282918,-0.14004226968365893,-0.11299106905601101,-0.24269981882677283,-0.27942023332573757,-0.20459205045048975,-0.3627768276802935,-0.8398430460472628,-0.20149331536893472,-0.31466756206548896,-0.29384668084910515,-0.2633844813476118,1.2036872359485515,-1.2306933143355443,-0.26346518736524377,0.28526548272271385,0.17889176656248917,0.3845902925362839,-0.27488195808695143,-0.2754986977654303,-0.25568754265619537,0.28526548272271385,1.323282145276121,-0.6111615022153672,-0.3778608152487217,-0.8847248958176487,-0.7078248797359519,0.585107217663249,-0.7376859889323113,-0.7660101088314387,-0.7875023962334908,-0.7802187103525703,-0.29889269919208294,-0.7744525270355472,-0.2794174426108619,-0.2781015792632271,-0.3067588226851519,-0.32503203407412984,-0.28057023498925476,0.6713285220229147,0.6300735124454706,0.6962040390721094,-0.296411734836203,0.8354915737045505,0.8003205573431583,0.8990228229968567,-0.2983452708622786,0.6988039444224565,0.6977249751306416,0.671349430946125,1.232446919047978,1.2478042680690424,-0.3134575477742198,-0.27533941939582857,-0.24508789880980286,-0.16573342702786992,-0.2832495487912104,-0.4123443436979888
-0.2983357800747941,-0.2909423685892746,-0.30168270553684917,-0.28167856866681906,-0.27320993131454263,-0.28454870732875254,-0.30416211486482414,-0.32621524005393204,-0.3367747231348329,-0.317613411673663,-0.3190534621432694,-0.23531290903649582,-0.23261694823832996,-0.1405277121186511,-0.11299106905601101,-0.24847866060389096,-0.2983357800747941,-0.19378234857168,-0.37516637086737215,-0.8398430460472628,-0.21960613296839213,-0.3526121067673586,-0.3135847769403705,-0.2679375540436299,-0.36213664319025096,-0.3099558458317333,-0.2805507664508103,1.108010175028538,0.8823802469586909,1.3149976983470248,-0.29254372178335,-0.2931438285239446,-0.2734161181753427,1.108010175028538,0.8567593412253033,-0.4324525775016794,-0.29122270270292033,-0.06261540096304458,-0.027967217216772314,2.330996461747854,-0.9085877280009119,-0.859235088426215,-0.8989838180385797,-0.8832608487459233,-0.3143837626055023,-0.9033545971648074,-0.2794174426108619,-0.2975009166791803,-0.32773964562025776,1.6875615595449631,-0.29870754083402745,0.28801740773229917,0.198653375974118,0.36048036620950347,-0.32098829752638797,0.4234009145505465,0.36195180549691486,0.5362842250270639,-0.323189875452096,0.18173385292861238,0.13256549543612858,0.3023449018131784,-0.6400728810446664,-0.5510838432170486,-0.35271083035163103,-0.2982404867302219,-0.24508789880980286,-0.16573342702786992,-0.30347461191064024,-0.4123443436979888
0.1977651493698266,0.1355056205254131,0.1391552540049544,0.11801981576986276,0.12758346603330784,0.18123008480604325,0.22414043936780395,0.37318963431624863,0.376398243653968,0.3634451113724319,0.2985979586699988,-0.011838477523421303,-0.18990151767392535,-0.09749218494695595,-0.08812693114589493,0.11927342987908908,0.1977651493698266,-1.0804867512591882,0.09450994813370021,-0.7437735682844794,0.16612345155843117,0.5634041149919158,0.20458222516474311,0.11800231389531753,0.4560415999633578,0.431417180755751,0.33066548536023,-0.7790538015630931,-0.6329045210724911,-0.9126774162180548,0.15443729415255736,0.14863139039858678,0.2858278274920886,-0.7790538015630931,0.3408400049808702,0.2557101475152089,0.21127835006272747,1.0476561848715231,0.9664514533336723,2.330996461747854,2.0302922176428693,2.055789536199706,2.0617596082342695,2.0345986851360194,0.5418067416208724,2.0308109212612604,1.453907533577637,0.22712452037437966,0.4132401384423432,0.34583249713223446,0.2139016955746382,0.8629840791682231,0.8857298896136795,0.8720592962858543,0.38236996846878785,0.5378705420933252,0.5926722012054642,0.4909419002808391,0.346537515007892,1.1009695711398901,1.1372934593374844,1.1457838255456285,1.3195408632383332,1.4042293212243548,0.673786155603442,0.35481331926739784,0.3028155142518022,0.3397166361376592,0.3197924219709623,-0.4123443436979888
-0.2705099713690119,-0.26391882249437354,-0.27293908683590173,-0.2611749854202892,-0.25365395476830815,-0.2616621454151907,-0.27269772188401126,-0.2895333544233889,-0.2979301810424119,-0.27006912095915614,-0.28052549827187645,-0.233770362281156,-0.23884267900885048,-0.1397467829840985,-0.11256237702307799,-0.24353733212780446,-0.2705099713690119,-0.22065217895614997,-0.36207287636284585,-0.6477040905216959,-0.2071229748930904,-0.29359134280493476,-0.28100852244790314,-0.2543482040787881,1.3024328859843324,-0.5251931761313255,-0.2638516468921792,0.8173892722992802,0.7498495449928612,0.8757840035904733,-0.2621518684575199,-0.26224481142345735,-0.2552906342490503,0.8173892722992802,0.9829949234978781,-0.9499082699562393,-1.1229485831426134,-0.2490732245383158,-0.20046841516939912,-0.5788189450598205,-0.6803646851869724,-0.6761457524560376,-0.5326443637716041,-0.746437053617933,-0.26766727503294124,-0.7390429732788264,-0.2794174426108619,-0.2683990900642042,-0.28733493401684423,0.46083784533904004,-0.2711448590125979,-0.7022029708517921,-0.7440795148336512,-0.6786643355080857,-0.29118968571941406,-0.011583670112011876,-0.07641694634932863,0.014847490445487766,-0.28984250548098517,-0.3353362385652317,-0.36979848651454933,-0.27751935825288093,-0.683619853139844,-0.6684026330835331,-0.3187780228223629,-0.27197893668915124,-0.610356840850872,-0.5027001358048898,-0.2748723037121566,0.9105279313586502
-0.3014652108181731,-0.2949392776254966,-0.3050203908252709,-0.2831364351146124,-0.27574671820437363,-0.28695445755780596,-0.3075666012176757,-0.331167160051012,-0.3409431822508828,-0.3204553159651602,-0.3232948218024071,-0.23532914637076255,-0.23953442687224163,-0.1405277121186511,-0.11341976108894405,-0.2483949092737878,-0.3014652108181731,-0.19656198619765966,-0.362917617943783,-0.8398430460472628,-0.2221761949250719,-0.35602987205285386,-0.3189429143943799,-0.26906708870223284,0.8087046358054305,0.5509934753666356,-0.2815270852556998,-1.0044947386913405,-1.0273498460839887,-0.9753325231110466,-0.2953116101238304,-0.2959205606517446,-0.27592987142059494,-1.0044947386913405,-1.0312858892862404,-0.1790593260419723,0.37069247714700176,0.31877560180455516,0.824391643255037,1.8321709634379661,-0.9377784806935685,-0.8785041447993088,-0.9587295367924893,-0.905258532434665,-0.32172990644935323,-0.9211072853272839,-0.2794174426108619,-0.30053294455387497,-0.3326825340206754,2.492598996992601,-0.3016115174567327,-0.7820594529956703,-0.8399506562717296,-0.7106380186378581,-0.325100073137265,-0.8128710629114622,-0.860866291758397,-0.7333008678672102,-0.327372384490906,0.29663831770502175,0.1953609931799631,0.3550598345464564,-0.5094319647591328,-0.4337650533505641,-0.3561986973276359,-0.3012898136307254,0.3028155142518022,0.3397166361376592,-0.30646648515315944,-0.4123443436979888
-0.2506717150224404,-0.24997405096799893,-0.2576340431120206,-0.23878365202982185,-0.23150439759590324,-0.2395633070279561,-0.2531815580778558,-0.2660924722632986,-0.2781872592949668,-0.25432343501977983,-0.2552024311088404,-0.2266421725380593,-0.23002289375061308,-0.138628154764334,-0.1104189168584128,-0.23415718315625042,-0.2506717150224404,-0.16320633468590387,-0.16229149247120267,-0.8398430460472628,-0.18781079504718243,-0.242857740905728,-0.26449141496859213,-0.2471750767622992,1.7961611361632341,-0.7643457653530945,-0.24050135547523832,-0.03289019095350561,-0.06531306638062172,-0.001736352081194361,-0.24613765734474063,-0.2465290801021978,-0.23266685504178017,-0.03289019095350561,0.26948945847898065,-0.6138287995991535,-0.4679644522963549,-0.6304642273059156,-0.5556179403659861,-0.9113692772664119,-0.5843688211597236,-0.7328866723688544,-0.6070510152528132,-0.6539386629558546,-0.2586246596846068,-0.6223129507209985,-0.23497321245218242,-0.24840462903749694,-0.26602156201504357,-0.037518663557116576,-0.24984903044609272,-0.07932241012954164,-0.10493857191312954,-0.03919067291264622,-0.26195561976290377,-0.08026544663767839,-0.12256102549103917,-0.05316599667384929,-0.2643717767835615,0.00937715576399736,-0.05582099779537556,0.03877023814678772,0.5792423376203115,0.6612103187366215,-0.2661644362351701,-0.24269917532819452,-0.42772236983033707,-0.33421678141637984,-0.2510569927017036,0.9105279313586502
1.5825160193488403,1.451665561103121,1.5719884147950403,1.5006939979289655,1.56491934531337,1.4400974391771224,1.557983497012724,1.8339791208461487,1.85565154293528,1.639076097134194,1.9087588124194406,0.14428349145123623,7.065495947504339,0.26996663214927374,0.32256003640395353,1.493465254211755,1.5825160193488403,-0.19378234857168,1.3017864575564206,0.31299068710613837,1.0478260401633699,1.6169027016225646,1.9135380313651753,1.559230314836684,-1.5611909650532982,1.5076038322537122,1.9519852407049831,-0.10172711832090942,0.08236609240846962,-0.2764978342021316,1.5115648001733661,1.5028178856326544,1.68651759630711,-0.10172711832090942,1.0653224771539047,-0.24040716586905883,-0.40558501126337754,0.2848741793363236,0.2257110150665041,0.08628171935336179,2.0302922176428693,2.055789536199706,2.0617596082342695,2.0345986851360194,2.2444273554171748,2.0308109212612604,1.2539084978635795,1.6007826336365027,1.7933943445589442,-0.7083831947634809,1.6009592407373678,-1.484796495861799,-1.3672419341811595,-1.573927463141701,1.5469621942927803,-1.7744159342708024,-1.6453156371674644,-1.8895301488959233,1.4864841102802009,-1.3694764215529194,-1.3117309526720706,-1.437247878385,-1.3368244345675107,-1.411421635571266,1.5273085861044409,1.587239236360676,-0.42772236983033707,-0.5027001358048898,1.7099364053750896,-1.0737804812263083
1.3088492463123877,1.0597464250513513,1.1501664780149023,1.1043973018704683,1.3611055568363517,1.3050986586246616,1.4537454976614026,1.6506773431281518,1.5311530332858572,1.2860654991957872,1.7536501396867903,-0.10273507474860412,0.9589187464529567,0.23398057338137762,0.17723343723965435,0.9724482296399904,1.3088492463123877,1.165460450532369,0.8574523859834637,-0.07128722394499527,0.3361391691879327,1.189718791100015,1.5342093772492795,1.828001340148178,-1.9279605223290535,2.416383671296435,0.5249325875581417,2.3490109062240148,2.5106564030822205,2.177656653385945,1.538266135711889,1.557745654775155,1.060460735436922,2.3490109062240148,1.6416153527460913,0.8505174640995743,1.2821254211288324,0.6493144708698088,0.915715806877017,0.1694193024050093,2.0302922176428693,2.055789536199706,2.0617596082342695,2.0345986851360194,1.613886866115301,2.0308109212612604,0.7650219661181054,1.2881988929472856,1.5430907084044643,-0.4783724983498697,1.3657263788292697,-2.562859004804156,-2.5576419403706323,-2.55711821938219,0.9804122060599665,-2.495574587790308,-2.510517121074524,-2.476146475300197,0.9705828905769254,-2.0014509778231733,-2.0024814278542533,-1.9643972057177814,-1.7287471834241106,-1.7242717418818907,1.03368673441561,0.7503545800755617,-1.7061636669740814,-1.682083616524458,1.0940892171349348,-1.7352166187546278
-0.19100408746506534,-0.17290032171951775,-0.17566312744308493,-0.1784877909967269,-0.17785324800052238,-0.18723291708978407,-0.2043911485624672,-0.22069090142050593,-0.21740104778949185,-0.21722506278212744,-0.22186964418398572,-0.033742641449246887,-0.20909752088303027,-0.12661873104648477,-0.10270246026561816,-0.2045092122997314,-0.19100408746506534,-0.1573382108088357,-0.15665988193162145,-0.7437735682844794,-0.10774724590147275,-0.19695678561988283,-0.20022429621822302,-0.22121906898883528,0.03284595695287056,-0.5730236939756792,-0.12926203164313918,-0.5098727335034745,-0.49195800976040494,-0.5232110390725313,-0.19114235210352945,-0.19167001361028205,-0.17551204441288726,-0.5098727335034745,-0.6086711138519701,-0.6698420446586683,-0.7833271819630716,-0.7321684947106091,-0.8092961726492625,-0.495681362008173,-0.2590037655251765,-0.013144555147410527,-0.4145291724180592,-0.24834487573476674,-0.2329756547260083,-0.3171170930295714,-0.05719629181746459,-0.18832252877075714,-0.21462761534403496,-0.8808912170736886,-0.1944153433593414,0.3199600005898498,0.4063741824232882,0.24857247525530107,-0.1874543856967151,0.4005069890419905,0.4773120033511895,0.3095726012959435,-0.18914922649574226,-0.3353362385652317,-0.2442074910268797,-0.3829492237194378,0.14377261666853378,0.03551010611537248,-0.1901998758255716,-0.16848851555573774,0.3028155142518022,0.17123328174914923,-0.1785339853030379,0.2490917938303307
-0.229035286659025,-0.21195900502348733,-0.22050229427832915,-0.2228031928905484,-0.21427696423958828,-0.22148824557250127,-0.23824085045292126,-0.2543047496615539,-0.2541384567023712,-0.2454136810248157,-0.25264979713887087,-0.11960566505174185,-0.20304472707835752,-0.13588434969698707,-0.09755815587042173,-0.21539688521314235,-0.229035286659025,-0.20119471557429242,-0.3295503254967644,-0.8398430460472628,-0.14061956216643395,-0.23558120836241547,-0.24977561865615605,-0.2383018251143048,0.5971068143001869,-0.6567271002032984,-0.15002914622214322,-1.1216609254812757,-1.0844309877368585,-1.1489248459949704,-0.23173804776390822,-0.2335213782581535,-0.1863608742081864,-1.1216609254812757,-1.4045041325268948,-0.6698420446586683,-0.7833271819630716,-0.7321684947106091,-0.8092961726492625,-0.495681362008173,-0.49287994710056854,-0.3121009709766797,-0.6135784333030105,-0.4730426486410667,-0.2639870935478263,-0.5246023854360884,-0.19052898229350296,-0.22603531454986606,-0.24903132788027485,-0.6125454045911431,-0.23305257306661853,0.4157877791625039,0.4702882767153402,0.37646720777438963,-0.23570423771634325,0.2631434359906574,0.33887976592605956,0.2188879518034957,-0.24030356608717582,0.29663831770502175,0.32095198866763325,0.19691503634662252,0.7098832539058444,0.6221040554477936,-0.23382777122034493,-0.2051115539423967,0.8507189273134065,0.845166699303189,-0.21575288843997692,0.2490917938303307
-0.26753895763484475,-0.2542818307070382,-0.2664833008175071,-0.2543155368774666,-0.25104144289669117,-0.25932026466124486,-0.2746710228910781,-0.29060985877058015,-0.2975179158551103,-0.28174397102152293,-0.28624449290903636,-0.20015908034901445,-0.22033842366313675,-0.13799496897956162,-0.10398853636441727,-0.22243199694180787,-0.26753895763484475,-0.1493081465560056,-0.36629658426753176,1.5618938980223231,-0.19133545144491468,-0.3054616458932678,-0.28293195640575264,-0.25274123724489933,0.20212421415706586,-0.3219134752928215,-0.235131602048346,-0.6508450243413035,-0.7033777767285342,-0.5959830618892243,-0.2699338084941482,-0.27076966531684726,-0.24576483247756814,-0.6508450243413035,-0.9270043213219404,-0.773866642626337,-0.8872929170180333,-1.2576405429681898,-1.35724115438114,-1.1607820264213553,-0.7845540415220992,-0.7162289234059233,-0.7540636643762739,-0.7434244734358247,-0.2944150069452817,-0.740291634505602,-0.2794174426108619,-0.2669042298097036,-0.2910080896171545,-0.11418889569498651,-0.269635508200056,0.8470127827394471,0.8857298896136795,0.8081119300263107,-0.28070795109580526,0.881279424721661,0.915680755197433,0.853680498250632,-0.2833182922797277,0.4689950148696368,0.5721339796429714,0.40777476727973433,0.05667867247817778,-0.04270242046228338,-0.30725032688471954,-0.25775911634700754,0.6680844562928715,0.6766833449146783,-0.2654179842657959,0.9105279313586502
-0.2936082830104178,-0.2846361343321243,-0.2964565930457678,-0.2767816326498721,-0.26970765090694016,-0.280822987947475,-0.3003239359829469,-0.3227973387515997,-0.3307281670544089,-0.3083196165582263,-0.3135338309555252,-0.2317894075006143,-0.23330869610172114,-0.14040107496169663,-0.11256237702307799,-0.24269981882677283,-0.2936082830104178,-0.20768053670157827,-0.3615097153088877,0.21692120934335504,-0.21155327217079553,-0.3460705775112493,-0.31115758646975084,-0.2653524334847654,-0.26339099315447073,-0.20233718068193693,-0.2698722795223312,-0.9368050934467268,-0.9669755616434534,-0.9011650636152222,-0.28928705950972927,-0.28984610129587707,-0.2711669705348539,-0.9368050934467268,-1.2892455574084574,-0.773866642626337,-0.8872929170180333,-1.2576405429681898,-1.35724115438114,-1.1607820264213553,-0.9053629393249554,-0.848135056008105,-0.9344353157664969,-0.8665782473737335,-0.31636973099468607,-0.87846768940177,-0.2794174426108619,-0.2920545484689149,-0.3226002509531569,0.1349893587530918,-0.29430855402407763,0.0484479613006643,0.05484666381700087,0.008769851782011288,-0.31576624840959905,0.07999203192221069,0.13123140978836545,0.06018981519171086,-0.31801809032326805,0.6413517120342508,0.634929477386807,0.6186344982128471,0.013131700383000162,-0.003596157173455451,-0.3447892341688402,-0.29117724993007615,0.8507189273134065,0.845166699303189,-0.29677281584739723,0.9105279313586502
-0.044668459639900265,-0.07104575644646009,-0.059041768450929184,0.003614680809052412,-0.06434150030330867,-0.06147392060289138,-0.07061868798449722,-0.029557554576692506,0.008611889337873024,0.005826019988354092,0.006057505719556133,-0.16105957943471644,-0.20667640336116117,-0.11458820113580984,-0.10270246026561816,-0.0702558301443643,-0.044668459639900265,-0.5881820428356814,0.17842094517346013,-0.7437735682844794,-0.036911443019270414,0.02584108581361301,-0.0374346158491171,-0.08072591789559086,-0.16464534311868995,0.5270782164444587,0.06612376918537508,-0.9322159649555666,-0.8656931256850281,-0.9887984870646628,-0.07059642140205304,-0.07275145066897727,-0.01952704040486703,-0.9322159649555666,0.07739183328158514,0.2557101475152089,0.21127835006272747,1.0476561848715231,0.9664514533336723,2.330996461747854,0.8634052197442827,1.482610801290777,2.0461074120360254,0.8337967876563463,0.1228381115030594,0.8725621991672536,0.6983556208800862,-0.031590661822937065,0.007515161208065902,-0.17169156979838932,-0.0356717916307698,1.1504674148861844,1.1094292196358617,1.191796127583574,0.052223555117635004,0.6752340951446598,0.6388162803471747,0.6949823616388486,0.026137286663603196,0.6988039444224565,0.634929477386807,0.7767792964126818,1.2759938911431556,1.365123057935527,0.1704100996596821,0.016649189117686973,-0.06245342778926783,0.0027499273606400297,-0.006441436393332746,-1.0737804812263083
-0.2794924937159044,-0.27795241422155303,-0.2823153474816653,-0.25865175502987764,-0.25564173554019065,-0.26036346608800254,-0.2879420142792638,-0.31074049006305726,-0.3166653434431197,-0.2980273145295608,-0.29766684583438235,-0.21629899061014907,-0.2296770198189175,-0.14008448206931043,-0.1091328407596137,-0.24085728956450328,-0.2794924937159044,-0.1647505778114481,-0.16693757116635716,2.282414981243199,-0.1870030612893688,-0.31417143484662674,-0.30309748226542904,-0.259506800509315,0.9215568072748934,-0.6567271002032984,-0.253640979391043,-0.7243427853325419,-0.7803641370090715,-0.6656153521778723,-0.2817028257831352,-0.2821571296512681,-0.2661394640443494,-0.7243427853325419,-0.6580676460455864,0.3037215004233642,0.5266410797294442,-0.07956611219716037,0.022768429239882964,-0.5788189450598205,-0.7632044968482375,-0.7269552518439903,-0.9107985145593628,-0.7495932902094596,-0.30119527381841554,-0.783463164506161,-0.2794174426108619,-0.2781467071199667,-0.31173194281890537,-1.0342316813494292,-0.27898918105022635,0.39981648273372805,0.4063741824232882,0.39245404933927475,-0.2954049614028761,0.37761306353343604,0.45423996378033427,0.3095726012959435,-0.29794455143341053,0.7562561768106612,0.7605204728744761,0.7767792964126818,1.1018060027624443,1.09137921491373,-0.31138847414438636,-0.27393921826804635,0.48544998527233724,0.3397166361376592,-0.27882157639228194,0.9105279313586502
-0.23769541649594245,-0.2330093926142566,-0.24076994902315305,-0.24091437991505832,-0.22389403692641024,-0.2301744941871368,-0.23030427717175136,-0.24246320184244977,-0.25931467516515844,-0.2494845169018252,-0.2363645396826794,-0.23230900219714984,-0.23227107430663438,-0.13617983639654752,-0.10870414872668066,-0.22645206078675958,-0.23769541649594245,-0.1808107063171083,-0.3501057039662358,-0.3594956572333456,-0.20237447946836779,-0.2536622892276163,-0.2319609565227402,-0.223955570481327,0.11748508555496821,0.3596714039892205,-0.2452609096490747,1.0918048150441284,1.1420994414792485,1.0358405906868242,-0.22082026597645787,-0.22024459103265226,-0.23015310179652795,1.0918048150441284,1.2574201023513003,0.2957196082720047,0.4434684916854757,0.5815116259333456,0.6620375745937407,0.25255688545665755,-0.4881187748498874,-0.379798287599071,-0.4307886184278516,-0.4815138192776153,-0.23129965464916777,-0.4632325240269526,-0.2794174426108619,-0.23614395445954567,-0.2515405617471535,-0.11418889569498651,-0.2382438794242447,-0.4945761172777078,-0.5523372319574942,-0.4388617120347959,-0.2522830675249596,0.07999203192221069,-0.0072008276367644865,0.15087446468415866,-0.2487061516112522,-0.8524063300590757,-0.9349579662090622,-0.8573836183189407,-1.031995629901266,-1.0203590026829854,-0.28715075448062344,-0.2479888240331495,-0.9756257828919421,-0.8396668445819089,-0.24483389635726366,-1.0737804812263083
0.05181305746170088,0.01062441819367639,0.05448344826709853,0.013221646888101018,-0.010766075689713802,0.012188874021223864,0.08089179703062294,0.1455627901026505,0.14658330535482134,0.20222464899803771,0.14202337822105668,-0.1780925430805215,-0.08423703154092445,-0.12224974913155547,-0.08469739488243064,-0.020423788732983495,0.05181305746170088,-0.40534365677124223,0.4792897382505859,1.6579633757851067,0.021490155348709808,0.2318441321345138,0.10793730145724034,-0.04346291884889528,0.23033725702443109,0.04877303800092043,0.17156620011344273,-0.5092273873094051,-0.3717948884860303,-0.6365204974179863,0.004674764301565912,0.0010752726052090892,0.08777053232668888,-0.5092273873094051,-1.1794754858670884,2.714958335366262,2.4915934722682183,2.1325017038549188,1.5143964350655486,2.164721295644556,2.0302922176428693,2.055789536199706,0.14218118175100802,2.0345986851360194,-0.028419353811270743,2.0308109212612604,0.009470053420554599,0.06641012006928623,0.1688165744216933,0.1924920328564946,0.061532551790720834,-0.04737981727198987,-0.025045954048064336,-0.08715119760730486,0.11804019218419093,-0.14894722316334655,-0.07641694634932863,-0.2345352956587449,0.10919891077865312,0.12428162054040773,0.13256549543612858,0.19691503634662252,0.4486014213347779,0.4656790022924811,0.24684759118467112,0.09089096447076114,0.1201810432312672,0.17123328174914923,0.1181401654251673,0.2490917938303307
0.06129028555665868,0.007027200061076577,0.039068612263993024,0.007726611815649092,0.0026183148409616636,0.06419991658385783,0.10465814762123002,0.14023409358405362,0.21249992808004997,0.1316378910551753,0.15543154746607268,-0.17050970797795623,-0.14632140228028176,-0.11467262590711282,-0.07140794186150652,-0.0638069777264209,0.06129028555665868,0.24910657983441087,-0.08204104228217052,-0.1673567017077788,0.021759399934647688,0.22546797861802528,0.10341875819118114,-0.01435120084366435,0.07516552125391888,0.323798515605955,-0.02390096061547898,0.3691604879517372,0.4235356852106222,0.3146091430778532,0.044666357347950936,0.047100323276103556,-0.012382689076255416,0.3691604879517372,1.1860695558494099,-0.01902148301478888,0.01027792895646893,-0.22364715768714272,-0.21061554446073102,0.41883205155995257,2.0302922176428693,0.6980275129851901,1.3498748914834162,1.5003298146263768,0.01218089674647284,1.512577482201616,-0.10164052197614405,0.055943277796735705,0.15841685815414802,0.23082714892542955,0.07174307700240545,0.3199600005898498,0.31050304098520976,0.36048036620950347,0.1537383081285102,0.49208269107621466,0.4773120033511895,0.5362842250270639,0.1582119059220732,0.00937715576399736,0.006974499948458964,0.03877023814678772,0.4486014213347779,0.5438915288701377,0.2658830685791386,0.1027460006859838,-0.42772236983033707,-0.33421678141637984,0.09564127864142281,-1.0737804812263083
-0.17782490399694514,-0.18777770535434415,-0.18137232596275363,-0.1923935940372175,-0.17702027320087638,-0.17352226976668286,-0.16811276850946935,-0.16368999623672717,-0.1740215886367528,-0.1411849209285542,-0.1543362529662316,-0.2282171939619326,-0.2129021341316817,-0.13693965933827434,-0.10698938059494852,-0.20752426018344522,-0.17782490399694514,-0.26080250022030044,-0.2539459540028867,-0.7437735682844794,-0.15187888121474533,-0.130769739607227,-0.15825985216958535,-0.1978714711486401,0.61121333573387,-0.22625243960411417,-0.16782662443627502,0.044336236936800534,-0.004426515284227276,0.09050201240937927,-0.17066327348914195,-0.17235884357508774,-0.1284122467650033,0.044336236936800534,-0.3781539636150962,0.8158425981103509,0.5197100307257805,1.0052794067862343,0.7432146089243888,-0.495681362008173,-0.29334142290478277,-0.287294942559126,-0.30285055833119917,0.27646554852267713,-0.17443941563207813,0.016294233642032554,-0.2794174426108619,-0.17301008288078765,-0.15251651920545423,0.3650000551667023,-0.1760665132914334,-0.27097796727484885,-0.3126593783622986,-0.21504593012639228,-0.1762763778575345,-0.4236743292660142,-0.4686416190538632,-0.347891107524305,-0.18164825968661893,-0.22043177378882234,-0.2442074910268797,-0.22480442551960297,0.14377261666853378,0.11372263269302835,-0.161764892512718,-0.17791653648280456,-0.24508789880980286,-0.33421678141637984,-0.17039609008338563,-1.7352166187546278
-0.2909791165066553,-0.28221578386018986,-0.2942168305495901,-0.27373506558589367,-0.26891253859818715,-0.27786370226748885,-0.29683271112429016,-0.3204290291877789,-0.32610163550802385,-0.305170479370351,-0.30865529007570597,-0.23534538370502928,-0.23936148990639386,-0.14033775638321938,-0.11341976108894405,-0.24680363400182773,-0.2909791165066553,-0.1721629448140605,-0.36883080901034326,-0.1673567017077788,-0.212507866611848,-0.33476990197049883,-0.30923415251190134,-0.2668080193850269,1.782054614729551,-1.1589475375690137,-0.2690383405431548,-0.9556635433400885,-0.9681464568568456,-0.9367486989330683,-0.2864807282756311,-0.28708654483072327,-0.26733018926578467,-0.9556635433400885,-0.9050503070136663,0.51443799374249,0.3741580016488346,-0.09651682343127614,-0.08884999296475807,-0.495681362008173,-0.8566324897701014,-0.8650217626158642,-0.9080334009316984,-0.8152699057839287,-0.3105652834906822,-0.8305495742300986,-0.2794174426108619,-0.29008866620969426,-0.3197584680195835,0.17332447482202676,-0.29160176099921037,0.39981648273372805,0.37441713527726167,0.44041457403393336,-0.31170151828626064,0.49208269107621466,0.3850238450677701,0.5362842250270639,-0.3138981936952187,0.6413517120342508,0.634929477386807,0.671349430946125,0.9711650864769116,0.9740604250472463,-0.3361582413129636,-0.2896837020604418,0.3028155142518022,0.3397166361376592,-0.2946186671127834,0.2490917938303307
